Pressure(Pa),Loading(mmol/g),Mean_Error(mmol/g),Temp(K),ID
100.0,0.0002354,0.0043648,273,5
200.0,0.0006007,0.0069567,273,5
500.0,0.0014043,0.0106457,273,5
1000.0,0.0027923,0.0150586,273,5
2000.0,0.0058443,0.0219636,273,5
5000.0,0.014976,0.0350128,273,5
10000.0,0.0293433,0.0487849,273,5
20000.0,0.0586703,0.0686343,273,5
50000.0,0.1442732,0.1070118,273,5
100000.0,0.2897477,0.1539673,273,5
100.0,0.0001461,0.0034407,298,5
200.0,0.0004302,0.0058937,298,5
500.0,0.0009010000000000001,0.008504299999999998,298,5
1000.0,0.0023296,0.0136975,298,5
2000.0,0.0044725,0.018978,298,5
5000.0,0.0107686,0.0294992,298,5
10000.0,0.021984,0.0422183,298,5
20000.0,0.0429719,0.0590897,298,5
50000.0,0.1079249,0.094143,298,5
100000.0,0.2131305,0.1316021,298,5
100.0,0.0001623,0.0036264,323,5
200.0,0.0003003,0.0049283,323,5
500.0,0.0009984,0.008946799999999998,323,5
1000.0,0.0017939,0.0119879,323,5
2000.0,0.0030764,0.015711,323,5
5000.0,0.0086934,0.026431,323,5
10000.0,0.0170784,0.0369601,323,5
20000.0,0.0341811,0.0527533,323,5
50000.0,0.0840525,0.0832245,323,5
100000.0,0.1680644,0.1170306,323,5
100.0,0.000333,0.0051881,273,1
200.0,0.0005276,0.0065229,273,1
500.0,0.0012338,0.009931100000000002,273,1
1000.0,0.0028491,0.0152004,273,1
2000.0,0.0056495,0.0212221,273,1
5000.0,0.0136529,0.0335962,273,1
10000.0,0.0277767,0.0476978,273,1
20000.0,0.0575664,0.0686475,273,1
50000.0,0.1396708,0.1079632,273,1
100000.0,0.2826324,0.1517505,273,1
100.0,0.0001786,0.0038031,298,1
200.0,0.000487,0.0063728,298,1
500.0,0.0009497,0.0087285,298,1
1000.0,0.0020617,0.0128739,298,1
2000.0,0.0042128,0.0185465,298,1
5000.0,0.010122,0.028944,298,1
10000.0,0.0211531,0.0416817,298,1
20000.0,0.0422349,0.0583672,298,1
50000.0,0.1038826,0.09061060000000001,298,1
100000.0,0.2106223,0.1325801,298,1
100.0,0.0001786,0.0038031,323,1
200.0,0.0003166,0.0050592,323,1
500.0,0.0007143,0.007580899999999998,323,1
1000.0,0.0016567,0.0115348,323,1
2000.0,0.0031251,0.0158684,323,1
5000.0,0.0082632,0.0258267,323,1
10000.0,0.0158364,0.0357185,323,1
20000.0,0.0321274,0.0512177,323,1
50000.0,0.0804323,0.0806423,323,1
100000.0,0.160483,0.1130282,323,1
100.0,0.0003003,0.0049283,273,6
200.0,0.0005925,0.0069099,273,6
500.0,0.0016072,0.0114816,273,6
1000.0,0.0033848,0.0165081,273,6
2000.0,0.0062583,0.0226051,273,6
5000.0,0.0154549,0.0357657,273,6
10000.0,0.030431,0.0498359,273,6
20000.0,0.0617792,0.0716619,273,6
50000.0,0.1534736,0.1125156,273,6
100000.0,0.306338,0.1566516,273,6
100.0,0.0001705,0.0037158,298,6
200.0,0.0004951,0.0063203,298,6
500.0,0.0009822,0.0090219,298,6
1000.0,0.0023134,0.0137003,298,6
2000.0,0.004578,0.0192461,298,6
5000.0,0.011786,0.0307933,298,6
10000.0,0.0224762,0.0428461,298,6
20000.0,0.0448145,0.0602245,298,6
50000.0,0.1097837,0.0958313,298,6
100000.0,0.2231389,0.1332143,298,6
100.0,0.000138,0.0033439,323,6
200.0,0.0002597,0.0045844,323,6
500.0,0.0007791999999999999,0.0079976,323,6
1000.0,0.0019978,0.0128361,323,6
2000.0,0.0035309,0.0168726,323,6
5000.0,0.0084255,0.0262052,323,6
10000.0,0.0166725,0.0362836,323,6
20000.0,0.0344327,0.0532307,323,6
50000.0,0.08501839999999998,0.0819366,323,6
100000.0,0.171782,0.1178062,323,6
100.0,0.0003166,0.0050592,273,2
200.0,0.0005682,0.0067674,273,2
500.0,0.0014043,0.0106457,273,2
1000.0,0.0029561,0.0155486,273,2
2000.0,0.0059904,0.0223115,273,2
5000.0,0.0146351,0.0344945,273,2
10000.0,0.0297884,0.0496788,273,2
20000.0,0.0603749,0.0698807,273,2
50000.0,0.1470655,0.1092279,273,2
100000.0,0.2936277,0.15399,273,2
100.0,0.0001623,0.0036264,298,2
200.0,0.0004546,0.0060572,298,2
500.0,0.0010476,0.0091618,298,2
1000.0,0.0023864,0.01395,298,2
2000.0,0.0046105,0.0193067,298,2
5000.0,0.0105035,0.0294524,298,2
10000.0,0.0224843,0.0424324,298,2
20000.0,0.0436862,0.0601181,298,2
50000.0,0.1090369,0.0938515,298,2
100000.0,0.2154867,0.1327109,298,2
100.0,0.0001299,0.0032442,323,2
200.0,0.0003003,0.0049283,323,2
500.0,0.0007305,0.0076658,323,2
1000.0,0.0015991,0.011454,323,2
2000.0,0.0034822,0.0166864,323,2
5000.0,0.0080724,0.0253539,323,2
10000.0,0.0172168,0.0376322,323,2
20000.0,0.0335317,0.0530195,323,2
50000.0,0.0828764,0.0825024,323,2
100000.0,0.1656861,0.1165221,323,2
100.0,0.0003003,0.0049283,273,8
200.0,0.0005925,0.0069099,273,8
500.0,0.0012913,0.0102208,273,8
1000.0,0.0030926,0.0158332,273,8
2000.0,0.0060797,0.0220943,273,8
5000.0,0.0157147,0.0359834,273,8
10000.0,0.0287913,0.048137,273,8
20000.0,0.0566898,0.0674079,273,8
50000.0,0.1442894,0.1080683,273,8
100000.0,0.2859895,0.1531714,273,8
100.0,0.0001948,0.0039718,298,8
200.0,0.0004791,0.0063231,298,8
500.0,0.001315,0.0103751,298,8
1000.0,0.0021023,0.0129439,298,8
2000.0,0.0042939,0.01874,298,8
5000.0,0.0105522,0.0291651,298,8
10000.0,0.0217538,0.0419094,298,8
20000.0,0.0436943,0.0595007,298,8
50000.0,0.1081656,0.0932977,298,8
100000.0,0.212473,0.1317364,298,8
100.0,0.0001705,0.0037158,323,8
200.0,0.000349,0.0053113,323,8
500.0,0.0008685,0.0083513,323,8
1000.0,0.0015504,0.0112869,323,8
2000.0,0.0031738,0.0160651,323,8
5000.0,0.0083973,0.0259435,323,8
10000.0,0.0166808,0.0362907,323,8
20000.0,0.0337509,0.0520577,323,8
50000.0,0.0824372,0.0804353,323,8
100000.0,0.1656536,0.1158482,323,8
100.0,0.0002435,0.0044392,273,4
200.0,0.0005682,0.0067674,273,4
500.0,0.0014611,0.0107918,273,4
1000.0,0.0027273,0.0149388,273,4
2000.0,0.0056008,0.021543,273,4
5000.0,0.0139289,0.033463,273,4
10000.0,0.0279147,0.0479137,273,4
20000.0,0.0562958,0.0678145,273,4
50000.0,0.1390133,0.1069117,273,4
100000.0,0.2775802,0.1495959,273,4
100.0,0.0002597,0.0045844,298,4
200.0,0.0003815,0.0055517,298,4
500.0,0.0010715,0.0092641,298,4
1000.0,0.0024189,0.0141321,298,4
2000.0,0.0039043,0.017892,298,4
5000.0,0.010398,0.0290962,298,4
10000.0,0.0204145,0.0408805,298,4
20000.0,0.0413809,0.0577116,298,4
50000.0,0.1029247,0.0915749,298,4
100000.0,0.2081777,0.1293337,298,4
100.0,0.0001542,0.0035348,323,4
200.0,0.0003572,0.0053724,323,4
500.0,0.0007791999999999999,0.0079976,323,4
1000.0,0.0017533,0.012076,323,4
2000.0,0.0033865,0.016512,323,4
5000.0,0.0084661,0.0262298,323,4
10000.0,0.0160394,0.0362239,323,4
20000.0,0.0324278,0.050944,323,4
50000.0,0.0811953,0.08053939999999998,323,4
100000.0,0.1611405,0.1131972,323,4
100.0,0.0003328,0.0051868,273,7
200.0,0.0008036,0.008036299999999998,273,7
500.0,0.0017289,0.0118871,273,7
1000.0,0.0030845,0.0157304,273,7
2000.0,0.0063313,0.0228314,273,7
5000.0,0.0162504,0.036075,273,7
10000.0,0.0317946,0.0510197,273,7
20000.0,0.0620146,0.0712783,273,7
50000.0,0.1553936,0.1120592,273,7
100000.0,0.3066791,0.1561222,273,7
100.0,0.0002679,0.0046552,298,7
200.0,0.0003815,0.0055517,298,7
500.0,0.0011202,0.0095387,298,7
1000.0,0.0022971,0.0136065,298,7
2000.0,0.004505,0.0189703,298,7
5000.0,0.0111691,0.0300076,298,7
10000.0,0.0223951,0.0424408,298,7
20000.0,0.0457871,0.061081,298,7
50000.0,0.1126003,0.09422390000000001,298,7
100000.0,0.2212963,0.1325347,298,7
100.0,0.0002273,0.0042891,323,7
200.0,0.0004302,0.0058937,323,7
500.0,0.0007955,0.0081592,323,7
1000.0,0.0017695,0.012019,323,7
2000.0,0.0031835,0.0160057,323,7
5000.0,0.0084135,0.026166,323,7
10000.0,0.0171108,0.0369273,323,7
20000.0,0.0352444,0.0541885,323,7
50000.0,0.08509959999999998,0.08188439999999998,323,7
100000.0,0.1733597,0.1169106,323,7
100.0,0.000276,0.004725,273,3
200.0,0.0006007,0.0069567,273,3
500.0,0.0015113,0.0109722,273,3
1000.0,0.0026786,0.0147255,273,3
2000.0,0.0059417,0.0222358,273,3
5000.0,0.0151952,0.0349654,273,3
10000.0,0.0297167,0.0490981,273,3
20000.0,0.0608944,0.0696653,273,3
50000.0,0.1506127,0.1097226,273,3
100000.0,0.2938956,0.1554043,273,3
100.0,0.0002679,0.0046552,298,3
200.0,0.0004951,0.0064237,298,3
500.0,0.0011526,0.0096721,298,3
1000.0,0.0023377,0.0137202,298,3
2000.0,0.0042371,0.0183445,298,3
5000.0,0.0114126,0.0304831,298,3
10000.0,0.0217295,0.0423364,298,3
20000.0,0.0438648,0.0599,298,3
50000.0,0.1094022,0.09445990000000001,298,3
100000.0,0.2182767,0.131513,298,3
100.0,0.0001542,0.0035348,323,3
200.0,0.000276,0.004725,323,3
500.0,0.0009659,0.008876399999999998,323,3
1000.0,0.0016315,0.0116773,323,3
2000.0,0.0033199,0.0162397,323,3
5000.0,0.008458,0.02647,323,3
10000.0,0.0171676,0.0372651,323,3
20000.0,0.0347168,0.0539022,323,3
50000.0,0.0842392,0.0827216,323,3
100000.0,0.1682511,0.1172941,323,3
